Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Gherkin Specification,build/integration/features/webdav-related.feature,webdav-related.feature,45,29,0,16,0,1138,24
PHP,apps/files_versions/tests/versions.php,versions.php,828,510,151,167,5,29092,385
PHP,settings/ajax/togglegroups.php,togglegroups.php,84,48,27,9,12,3022,62
PHP,apps/files_versions/lib/storage.php,storage.php,780,465,210,105,82,26502,509
PHP,apps/user_ldap/settings.php,settings.php,76,38,28,10,2,2726,62
PHP,settings/ajax/setquota.php,setquota.php,67,31,29,7,9,2554,54
PHP,settings/ajax/setlanguage.php,setlanguage.php,44,16,25,3,2,1632,38
PHP,apps/files_versions/ajax/rollbackVersion.php,rollbackVersion.php,40,12,26,2,1,1554,35
PHP,apps/dav/tests/unit/connector/sabre/objecttree.php,objecttree.php,355,235,67,53,3,9994,175
PHP,apps/dav/lib/connector/sabre/objecttree.php,objecttree.php,291,165,93,33,33,9147,185
JavaScript,core/js/multiselect.js,multiselect.js,338,310,20,8,52,11206,272
PHP,index.php,index.php,56,21,28,7,1,2026,42
JavaScript,apps/files/tests/js/filelistSpec.js,filelistSpec.js,2598,2228,134,236,42,96472,1259
JavaScript,apps/files/js/filelist.js,filelist.js,2842,1869,694,279,353,83089,1758
PHP,settings/ajax/enableapp.php,enableapp.php,39,12,25,2,0,1513,34
PHP,settings/ajax/disableapp.php,disableapp.php,35,11,21,3,1,1084,29
PHP,settings/changepassword/controller.php,controller.php,158,114,32,12,24,5876,116
PHP,core/ajax/appconfig.php,appconfig.php,69,37,26,6,5,2354,52
PHP,build/integration/features/bootstrap/WebDav.php,WebDav.php,178,113,35,30,8,5261,102
PHP,apps/files_external/3rdparty/Dropbox/OAuth/Curl.php,Curl.php,310,190,88,32,34,10857,211
