Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,gui/default/syncthing/core/syncthingController.js,syncthingController.js,3698,3113,191,394,561,150788,2291
HTML,gui/default/syncthing/transfer/remoteNeededFilesModalView.html,remoteNeededFilesModalView.html,50,49,0,1,0,2912,48
Go,lib/relay/protocol/protocol.go,protocol.go,144,120,4,20,18,3474,87
CSS,gui/default/assets/css/overrides.css,overrides.css,562,414,53,95,0,11502,326
HTML,gui/default/syncthing/transfer/localChangedFilesModalView.html,localChangedFilesModalView.html,35,35,0,0,0,1897,34
HTML,gui/default/index.html,index.html,1085,1014,29,42,0,74875,669
HTML,gui/default/syncthing/device/globalChangesModalView.html,globalChangesModalView.html,42,42,0,0,0,1973,40
HTML,gui/default/syncthing/core/editShareTemplate.html,editShareTemplate.html,46,46,0,0,0,2286,36
HTML,gui/default/syncthing/folder/editFolderModalView.html,editFolderModalView.html,397,386,0,11,0,32581,273
HTML,gui/default/syncthing/device/editDeviceModalView.html,editDeviceModalView.html,204,204,0,0,0,15401,146
HTML,gui/default/syncthing/core/aboutModalView.html,aboutModalView.html,139,134,0,5,0,14238,115
