Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,test/extensions/compression/zstd/decompressor/zstd_decompressor_impl_test.cc,zstd_decompressor_impl_test.cc,211,165,6,40,3,8028,124
C Header,source/extensions/compression/zstd/decompressor/zstd_decompressor_impl.h,zstd_decompressor_impl.h,72,49,10,13,0,2561,55
C++,source/extensions/compression/zstd/decompressor/zstd_decompressor_impl.cc,zstd_decompressor_impl.cc,107,88,5,14,13,3464,80
C++,test/extensions/compression/gzip/decompressor/zlib_decompressor_impl_test.cc,zlib_decompressor_impl_test.cc,359,274,12,73,7,14040,173
C++,source/extensions/compression/gzip/decompressor/zlib_decompressor_impl.cc,zlib_decompressor_impl.cc,125,103,4,18,14,3851,93
C++,test/integration/xfcc_integration_test.cc,xfcc_integration_test.cc,933,848,36,49,9,54350,693
ReStructuredText,docs/root/intro/version_history.rst,version_history.rst,6,4,0,2,0,176,5
C++,source/extensions/filters/http/jwt_authn/verifier.cc,verifier.cc,432,343,32,57,49,16670,247
C Header,test/config/utility.h,utility.h,521,317,102,102,1,23275,374
C Header,source/extensions/transport_sockets/tls/utility.h,utility.h,136,34,81,21,0,4490,84
C++,test/config/utility.cc,utility.cc,1781,1602,42,137,164,70932,1042
C++,source/extensions/transport_sockets/tls/utility.cc,utility.cc,333,267,22,44,51,12233,225
C++,source/common/router/upstream_request.cc,upstream_request.cc,803,607,84,112,102,34566,539
C++,test/common/upstream/upstream_impl_test.cc,upstream_impl_test.cc,5862,4959,221,682,27,243865,1891
Protocol Buffers,api/envoy/extensions/transport_sockets/tls/v3/tls_spiffe_validator_config.proto,tls_spiffe_validator_config.proto,60,17,35,8,0,3116,46
C Header,test/extensions/transport_sockets/tls/cert_validator/test_common.h,test_common.h,108,91,0,17,0,4295,78
C Header,test/extensions/filters/http/jwt_authn/test_common.h,test_common.h,495,399,76,20,0,18451,296
C++,test/integration/tcp_tunneling_integration_test.cc,tcp_tunneling_integration_test.cc,1762,1254,212,296,128,74844,708
C Header,source/common/tcp_proxy/tcp_proxy.h,tcp_proxy.h,600,413,109,78,6,24548,422
C++,source/common/tcp_proxy/tcp_proxy.cc,tcp_proxy.cc,1021,828,63,130,163,42292,677
C++,test/common/stream_info/stream_info_impl_test.cc,stream_info_impl_test.cc,471,392,7,72,24,20983,338
C Header,source/common/stream_info/stream_info_impl.h,stream_info_impl.h,475,370,15,90,18,19446,316
C++,test/integration/ssl_utility.cc,ssl_utility.cc,165,145,0,20,13,8309,122
C++,test/extensions/transport_sockets/tls/ssl_socket_test.cc,ssl_socket_test.cc,7333,6213,302,818,89,350225,1906
C Header,source/extensions/transport_sockets/tls/ssl_socket.h,ssl_socket.h,166,129,8,29,1,6258,123
C++,source/extensions/transport_sockets/tls/ssl_socket.cc,ssl_socket.cc,479,377,38,64,89,18892,317
C++,test/extensions/transport_sockets/tls/integration/ssl_integration_test.cc,ssl_integration_test.cc,1497,1247,108,142,51,66889,725
YAML,docs/root/intro/arch_overview/security/_include/ssl.yaml,ssl.yaml,58,58,0,0,0,2086,58
ReStructuredText,docs/root/intro/arch_overview/security/ssl.rst,ssl.rst,268,207,0,61,0,17862,206
C++,test/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator_test.cc,spiffe_validator_test.cc,724,619,30,75,7,30804,303
C Header,test/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator_integration_test.h,spiffe_validator_integration_test.h,51,41,0,10,0,1835,41
C++,test/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator_integration_test.cc,spiffe_validator_integration_test.cc,281,244,12,25,12,11924,120
C Header,source/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator.h,spiffe_validator.h,88,68,2,18,0,3256,71
C++,source/extensions/transport_sockets/tls/cert_validator/spiffe/spiffe_validator.cc,spiffe_validator.cc,325,263,20,42,55,13213,224
Plain Text,tools/spelling/spelling_dictionary.txt,spelling_dictionary.txt,1484,1484,0,0,0,11562,1484
ReStructuredText,docs/root/start/quick-start/securing.rst,securing.rst,206,149,0,57,0,8505,117
C++,test/common/secret/secret_manager_impl_test.cc,secret_manager_impl_test.cc,1176,1055,24,97,0,50914,414
C++,test/common/secret/sds_api_test.cc,sds_api_test.cc,878,738,41,99,7,40420,482
C++,test/extensions/transport_sockets/tls/cert_validator/san_matcher_test.cc,san_matcher_test.cc,63,51,4,8,4,2668,53
C Header,source/extensions/transport_sockets/tls/cert_validator/san_matcher.h,san_matcher.h,51,37,3,11,0,1497,39
C++,source/extensions/transport_sockets/tls/cert_validator/san_matcher.cc,san_matcher.cc,55,45,2,8,4,2415,46
C++,source/common/runtime/runtime_features.cc,runtime_features.cc,254,178,53,23,23,13056,209
C++,test/common/router/router_test.cc,router_test.cc,6564,5301,380,883,20,311064,1696
C++,source/common/router/router.cc,router.cc,2073,1567,249,257,348,96000,1409
C++,test/integration/redirect_integration_test.cc,redirect_integration_test.cc,906,684,74,148,37,41656,332
C++,source/extensions/filters/http/rbac/rbac_filter.cc,rbac_filter.cc,174,151,3,20,11,8690,130
C++,test/extensions/filters/listener/proxy_protocol/proxy_protocol_test.cc,proxy_protocol_test.cc,2187,1810,98,279,35,94583,696
C++,test/extensions/transport_sockets/proxy_protocol/proxy_protocol_integration_test.cc,proxy_protocol_integration_test.cc,644,511,46,87,55,31021,307
C++,source/extensions/common/proxy_protocol/proxy_protocol_header.cc,proxy_protocol_header.cc,170,145,2,23,15,6695,112
C++,source/extensions/filters/listener/proxy_protocol/proxy_protocol.cc,proxy_protocol.cc,555,444,52,59,101,23006,396
C++,test/extensions/filters/http/dynamic_forward_proxy/proxy_filter_integration_test.cc,proxy_filter_integration_test.cc,974,759,82,133,20,45549,504
C++,test/integration/protocol_integration_test.cc,protocol_integration_test.cc,4828,3759,429,640,332,220179,1594
Shell,test/per_file_coverage.sh,per_file_coverage.sh,126,105,14,7,11,5770,118
C++,source/extensions/filters/http/oauth2/oauth_client.cc,oauth_client.cc,205,172,3,30,16,8232,128
C++,test/integration/multiplexed_integration_test.cc,multiplexed_integration_test.cc,3020,2339,249,432,110,136601,1300
C Header,test/mocks/ssl/mocks.h,mocks.h,220,192,0,28,0,10569,157
C++,source/extensions/filters/http/jwt_authn/matcher.cc,matcher.cc,210,160,23,27,19,7398,128
C++,test/common/listener_manager/listener_manager_impl_quic_only_test.cc,listener_manager_impl_quic_only_test.cc,770,710,15,45,5,31054,241
C++,test/integration/http_timeout_integration_test.cc,http_timeout_integration_test.cc,634,417,84,133,16,29235,232
C Header,test/integration/http_integration.h,http_integration.h,387,274,58,55,3,19495,301
C++,test/integration/http_integration.cc,http_integration.cc,1779,1452,108,219,185,80229,963
C++,source/extensions/access_loggers/grpc/http_grpc_access_log_impl.cc,http_grpc_access_log_impl.cc,190,162,5,23,38,8269,134
