Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,wiretap/toshiba.c,toshiba.c,468,254,157,57,59,14277,315
C Header,wsutil/to_str.h,to_str.h,81,19,49,13,0,2623,48
C,wsutil/to_str.c,to_str.c,191,109,50,32,17,4639,112
C,epan/dissectors/packet-wbxml.c,packet-wbxml.c,8270,6574,1042,654,387,237336,4390
C Header,epan/dissectors/packet-usb.h,packet-usb.h,297,187,57,53,3,10069,232
C,epan/dissectors/packet-usb-video.c,packet-usb-video.c,3269,2512,311,446,167,130092,1914
C,epan/dissectors/packet-usb-masstorage.c,packet-usb-masstorage.c,519,365,61,93,38,18051,330
C,epan/dissectors/packet-usb-audio.c,packet-usb-audio.c,3160,2803,88,269,123,138904,2177
C,epan/dissectors/packet-umts_fp.c,packet-umts_fp.c,7137,5424,858,855,834,289939,3655
C,epan/dissectors/packet-u3v.c,packet-u3v.c,2852,2294,246,312,154,121319,1894
C,epan/dissectors/packet-rpcap.c,packet-rpcap.c,1696,1300,153,243,77,56767,1087
C,epan/dissectors/packet-ppi.c,packet-ppi.c,1599,1192,231,176,113,71142,1196
C,epan/dissectors/packet-pktap.c,packet-pktap.c,304,199,64,41,8,9516,201
C,epan/dissectors/packet-dcerpc-spoolss.c,packet-dcerpc-spoolss.c,8928,6488,489,1951,137,249529,3796
C,epan/dissectors/packet-bgp.c,packet-bgp.c,12440,10305,1125,1010,810,660150,8103
C Header,wiretap/netscreen.h,netscreen.h,39,17,14,8,0,1036,29
C,wiretap/netscreen.c,netscreen.c,489,277,156,56,95,14753,325
C,epan/crypt/dot11decrypt.c,dot11decrypt.c,3132,2345,419,368,437,106664,1742
C,wiretap/cosine.c,cosine.c,527,283,194,50,80,17844,356
C,epan/address_types.c,address_types.c,998,717,100,181,84,28732,529
C Header,epan/addr_resolv.h,addr_resolv.h,404,145,175,84,6,13853,229
C,epan/addr_resolv.c,addr_resolv.c,3725,2577,514,634,612,105668,1939
