Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/misc/zipfile.c,zipfile.c,2236,2077,135,24,3,65828,1493
C,src/window.c,window.c,3102,1941,982,179,339,106621,1952
C,src/wherecode.c,wherecode.c,2789,1905,750,134,410,110402,2051
C,src/vdbeaux.c,vdbeaux.c,5534,3729,1508,297,696,176772,3619
C Header,src/sqliteInt.h,sqliteInt.h,5798,3447,2087,264,94,251978,4325
C,src/select.c,select.c,8602,5628,2551,423,1191,319956,5908
C,src/resolve.c,resolve.c,2270,1561,618,91,405,83517,1619
C,src/pragma.c,pragma.c,3075,2127,796,152,413,109750,2112
C,src/expr.c,expr.c,7079,4874,1913,292,983,246118,4632
C,src/build.c,build.c,5706,5005,594,107,332,191953,3747
C,src/alter.c,alter.c,2311,1899,321,91,148,75691,1456
