Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,165,120,29,16,24,6119,136
C Header,include/sslopt-longopts.h,sslopt-longopts.h,248,222,24,2,0,5010,105
C Header,include/sslopt-case.h,sslopt-case.h,52,24,25,3,1,1890,43
C Header,include/sql_common.h,sql_common.h,331,215,85,31,2,13236,259
C++,sql/rpl_replica.cc,rpl_replica.cc,11337,6881,3383,1073,1643,420578,6953
C++,client/mysqltest.cc,mysqltest.cc,11497,8821,1741,935,1362,373753,7156
C++,client/mysqlslap.cc,mysqlslap.cc,2073,1614,182,277,329,70052,1288
C++,client/mysqlshow.cc,mysqlshow.cc,862,739,48,75,149,29185,569
C++,client/mysqlimport.cc,mysqlimport.cc,723,610,50,63,114,27009,548
C++,client/mysqldump.cc,mysqldump.cc,6332,4595,1041,696,940,226308,3946
C++,client/check/mysqlcheck.cc,mysqlcheck.cc,553,481,33,39,47,22203,425
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,3534,2268,948,318,399,130750,2404
C++,client/mysqladmin.cc,mysqladmin.cc,1555,1254,176,125,225,54328,1088
CMake,cmake/mysql_version.cmake,mysql_version.cmake,187,119,43,25,0,7303,138
C++,client/mysql_secure_installation.cc,mysql_secure_installation.cc,874,618,182,74,122,30180,596
C++,testclients/mysql_client_test.cc,mysql_client_test.cc,24260,18604,1385,4271,1556,708790,9121
Puppet,include/mysql.h.pp,mysql.h.pp,838,827,11,0,2,31228,787
C Header,include/mysql.h,mysql.h,823,527,222,74,10,33900,672
C++,client/mysql.cc,mysql.cc,5867,4930,482,455,832,201464,4147
C++,storage/myisam/myisamchk.cc,myisamchk.cc,1682,1521,65,96,291,67120,1266
C Header,include/myisam.h,myisam.h,444,322,69,53,2,17684,356
C Header,include/my_sys.h,my_sys.h,1037,669,247,121,15,41514,797
C++,storage/myisam/my_redel.cc,my_redel.cc,139,85,36,18,19,4236,105
C++,storage/myisam/mi_check.cc,mi_check.cc,3861,3029,551,281,728,149655,2628
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2105,1458,440,207,310,75701,1428
C++,sql-common/client_authentication.cc,client_authentication.cc,1048,793,178,77,186,39017,529
C++,sql-common/client.cc,client.cc,9647,6668,2066,913,1280,340622,5531
