Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Autoconf,tests/nonregression/test_suite.ctest.in,test_suite.ctest.in,578,409,141,28,0,44809,539
C,src/lib/openjp2/tcd.c,tcd.c,2275,1691,240,344,335,88085,1234
C,src/lib/openjp2/t2.c,t2.c,1440,1043,175,222,215,52877,793
C,src/lib/openjp2/pi.c,pi.c,1944,1472,273,199,248,74569,937
C,src/bin/mj2/opj_mj2_extract.c,opj_mj2_extract.c,162,88,52,22,9,5428,119
C,src/lib/openjp2/j2k.c,j2k.c,11665,8183,1757,1725,1634,432560,5035
C,src/bin/jp2/convertbmp.c,convertbmp.c,1059,876,63,120,203,39444,637
C,src/bin/jp2/convert.c,convert.c,2473,2088,115,270,608,74892,1226
C,tests/compare_dump_files.c,compare_dump_files.c,184,115,50,19,29,6041,134
C,src/bin/common/color.c,color.c,1081,848,62,171,199,30431,531
