Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,keepalived/vrrp/vrrp_scheduler.c,vrrp_scheduler.c,1425,1020,216,189,317,43532,880
C,keepalived/vrrp/vrrp_print.c,vrrp_print.c,103,66,23,14,3,3390,77
C,keepalived/vrrp/vrrp_parser.c,vrrp_parser.c,2025,1721,67,237,260,64898,948
C,keepalived/vrrp/vrrp_json.c,vrrp_json.c,293,218,35,40,7,8924,184
C,keepalived/vrrp/vrrp_dbus.c,vrrp_dbus.c,1015,772,103,140,168,30806,643
C Header,lib/utils.h,utils.h,284,182,54,48,40,9885,194
C,lib/utils.c,utils.c,1183,889,112,182,226,27455,696
C,keepalived/core/smtp.c,smtp.c,680,508,73,99,76,18559,394
C,keepalived/core/pidfile.c,pidfile.c,198,132,33,33,33,4785,127
C,lib/parser.c,parser.c,3351,3060,117,174,192,81845,1912
C,lib/notify.c,notify.c,1113,801,127,185,216,29372,710
C,lib/memory.c,memory.c,761,574,64,123,62,21169,454
C Header,keepalived/include/main.h,main.h,107,69,26,12,0,3481,77
C,keepalived/core/main.c,main.c,2756,2299,165,292,391,72945,1497
C,lib/logger.c,logger.c,216,157,25,34,19,4743,122
Autoconf,doc/man/man5/keepalived.conf.5.in,keepalived.conf.5.in,2791,1324,1138,329,102,120618,2110
Autoconf,doc/man/man8/keepalived.8.in,keepalived.8.in,408,397,2,9,49,12869,314
C,keepalived/core/global_parser.c,global_parser.c,2347,1997,65,285,323,69898,1013
C Header,keepalived/include/global_data.h,global_data.h,291,245,29,17,0,8035,208
C,keepalived/core/global_data.c,global_data.c,762,673,40,49,113,27931,510
