Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,infusions/member_poll_panel/poll_classes.php,poll_classes.php,592,482,20,90,82,27222,364
PHP,includes/dynamics/includes/form_textarea.php,form_textarea.php,517,449,29,39,111,27616,353
PHP,includes/dynamics/includes/form_text.php,form_text.php,348,251,53,44,73,17850,271
PHP,includes/dynamics/includes/form_select.php,form_select.php,887,663,152,72,196,42550,612
PHP,includes/dynamics/includes/form_ordering.php,form_ordering.php,112,77,26,9,18,4318,93
PHP,includes/dynamics/includes/form_name.php,form_name.php,99,61,17,21,16,4749,75
PHP,includes/dynamics/includes/form_main.php,form_main.php,127,71,38,18,11,4185,92
PHP,includes/dynamics/includes/form_hidden.php,form_hidden.php,71,41,24,6,2,2943,63
PHP,includes/dynamics/includes/form_geomap.php,form_geomap.php,488,368,34,86,51,20255,338
PHP,includes/dynamics/includes/form_fileinput.php,form_fileinput.php,371,80,278,13,12,18655,279
PHP,includes/dynamics/includes/form_datepicker.php,form_datepicker.php,324,202,84,38,41,14685,250
PHP,includes/dynamics/includes/form_contact.php,form_contact.php,269,183,39,47,36,11658,201
PHP,includes/dynamics/includes/form_colorpicker.php,form_colorpicker.php,94,69,17,8,8,4773,84
PHP,includes/dynamics/includes/form_checkbox.php,form_checkbox.php,171,102,27,42,25,7481,120
PHP,includes/dynamics/includes/form_buttons.php,form_buttons.php,160,110,27,23,20,7396,125
CSS,themes/templates/default.min.css,default.min.css,1,1,0,0,0,14895,1
PHP,includes/core_functions_include.php,core_functions_include.php,2520,1767,569,184,313,80351,1460
PHP,includes/classes/PHPFusion/Search/Search_Engine.php,Search_Engine.php,495,355,100,40,55,21276,334
