Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,util-print.c,util-print.c,993,577,329,87,180,26009,592
C,tcpdump.c,tcpdump.c,3339,2276,750,313,650,88385,2004
C,smbutil.c,smbutil.c,1968,1740,135,93,143,66664,1515
C,print.c,print.c,576,414,124,38,56,14349,367
C,print-zephyr.c,print-zephyr.c,346,267,32,47,49,8198,247
C,print-zep.c,print-zep.c,153,77,58,18,16,4462,122
C,print-wb.c,print-wb.c,439,321,63,55,25,10660,305
C,print-vtp.c,print-vtp.c,390,226,108,56,21,13574,257
C,print-vrrp.c,print-vrrp.c,188,95,75,18,29,6617,138
C,print-vqp.c,print-vqp.c,212,147,39,26,18,6841,167
C,print-telnet.c,print-telnet.c,538,395,82,61,52,15022,404
C,print-someip.c,print-someip.c,139,89,32,18,1,4401,107
C,print-smb.c,print-smb.c,1478,1211,44,223,214,43426,839
C,print-rx.c,print-rx.c,2840,2103,399,338,225,64059,1349
C,print-rt6.c,print-rt6.c,203,157,24,22,31,5519,152
C,print-rsvp.c,print-rsvp.c,2041,1689,189,163,121,82664,1135
C,print-rpki-rtr.c,print-rpki-rtr.c,383,238,101,44,33,10518,259
C,print-ripng.c,print-ripng.c,182,115,50,17,26,5943,135
C,print-resp.c,print-resp.c,535,420,95,20,24,16737,339
C,print-radius.c,print-radius.c,1399,1039,210,150,48,55719,1024
C,print-ppp.c,print-ppp.c,1730,1359,199,172,175,44375,1040
C,print-pktap.c,print-pktap.c,175,106,48,21,14,5433,137
C,print-pim.c,print-pim.c,1228,951,173,104,195,33797,766
C,print-pgm.c,print-pgm.c,851,689,79,83,83,22563,501
C,print-ospf6.c,print-ospf6.c,1009,776,113,120,97,29471,678
C,print-olsr.c,print-olsr.c,688,475,95,118,74,23417,449
C,print-null.c,print-null.c,136,63,51,22,8,3939,100
C,print-nfs.c,print-nfs.c,1849,1480,199,170,403,46069,951
C,print-mptcp.c,print-mptcp.c,549,422,56,71,116,17280,332
C,print-mpls.c,print-mpls.c,172,90,64,18,12,4996,137
C,print-mobility.c,print-mobility.c,330,245,58,27,27,9316,240
C,print-lspping.c,print-lspping.c,1075,688,284,103,77,51746,610
C,print-lmp.c,print-lmp.c,1123,918,71,134,76,37270,601
C,print-lldp.c,print-lldp.c,1680,1386,95,199,118,58800,1033
C,print-llc.c,print-llc.c,608,391,161,56,102,16907,413
C,print-ldp.c,print-ldp.c,766,576,106,84,49,27150,558
C,print-l2tp.c,print-l2tp.c,855,722,56,77,80,23540,516
C,print-juniper.c,print-juniper.c,1623,1356,102,165,155,54274,938
C,print-isoclns.c,print-isoclns.c,3546,2925,187,434,439,120322,2225
C,print-isakmp.c,print-isakmp.c,3408,2667,337,404,308,91650,1827
C,print-ip6.c,print-ip6.c,505,294,164,47,50,13526,346
C,print-ip.c,print-ip.c,528,387,70,71,83,12471,362
C,print-icmp6.c,print-icmp6.c,2061,1723,136,202,223,63224,1379
C,print-icmp.c,print-icmp.c,930,678,147,105,64,28861,625
C,print-hncp.c,print-hncp.c,864,716,60,88,139,26653,515
C,print-gre.c,print-gre.c,539,366,101,72,52,12719,310
C,print-frag6.c,print-frag6.c,63,32,22,9,5,2243,54
C,print-fr.c,print-fr.c,1161,737,286,138,169,33290,729
C,print-ether.c,print-ether.c,663,428,168,67,63,18032,433
C,print-eigrp.c,print-eigrp.c,525,428,33,64,26,19954,354
C,print-eap.c,print-eap.c,314,232,42,40,17,9784,231
C,print-domain.c,print-domain.c,1171,992,75,104,278,28659,747
C,print-dhcp6.c,print-dhcp6.c,1008,869,101,38,120,27210,633
C,print-decnet.c,print-decnet.c,1180,1021,57,102,94,36057,752
C,print-dccp.c,print-dccp.c,625,479,92,54,46,17068,402
C,print-chdlc.c,print-chdlc.c,195,138,35,22,13,5822,149
C,print-cfm.c,print-cfm.c,764,555,105,104,53,24314,509
C,print-bootp.c,print-bootp.c,1077,841,147,89,139,29855,780
C,print-bgp.c,print-bgp.c,3365,2684,343,338,344,113639,2054
C,print-beep.c,print-beep.c,67,36,21,10,16,1697,51
C,print-babel.c,print-babel.c,861,704,85,72,175,28292,536
C,print-atm.c,print-atm.c,528,336,126,66,29,16890,389
C,print-arp.c,print-arp.c,471,343,71,57,58,14896,303
C,print-arista.c,print-arista.c,166,94,53,19,6,4731,123
C,print-aodv.c,print-aodv.c,390,304,39,47,14,12189,224
C,print-ahcp.c,print-ahcp.c,382,297,44,41,36,10110,239
C,print-802_15_4.c,print-802_15_4.c,2542,2103,296,143,400,65821,1439
C,print-802_11.c,print-802_11.c,3579,2564,655,360,302,99936,2148
C,ntp.c,ntp.c,78,40,29,9,5,2523,66
C Header,netdissect.h,netdissect.h,818,487,248,83,31,38453,646
C Header,ip6.h,ip6.h,216,104,87,25,0,8151,154
C Header,extract.h,extract.h,942,642,187,113,56,31599,513
C Header,addrtoname.h,addrtoname.h,136,90,29,17,7,5055,91
C,addrtoname.c,addrtoname.c,1336,1034,177,125,173,35096,879
