Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,phpmyfaq/admin/user.php,user.php,818,688,63,67,95,36096,544
PHP,phpmyfaq/ucp.php,ucp.php,77,53,16,8,7,2431,64
JavaScript,phpmyfaq/admin/assets/js/tags.js,tags.js,64,39,16,9,2,2007,54
PHP,phpmyfaq/admin/stat.ratings.php,stat.ratings.php,173,146,16,11,18,5717,127
PHP,phpmyfaq/admin/stat.main.php,stat.main.php,279,230,27,22,57,9819,185
PHP,phpmyfaq/admin/stat.adminlog.php,stat.adminlog.php,166,132,17,17,18,5194,123
PHP,phpmyfaq/startpage.php,startpage.php,167,138,15,14,15,5150,111
PHP,phpmyfaq/send2friend.php,send2friend.php,94,66,15,13,5,2959,75
HTML,phpmyfaq/assets/themes/default/templates/send2friend.html,send2friend.html,93,80,0,13,0,4312,49
PHP,phpmyfaq/request-removal.php,request-removal.php,77,53,15,9,4,2564,65
HTML,phpmyfaq/assets/themes/default/templates/request-removal.html,request-removal.html,68,55,0,13,0,2221,39
PHP,phpmyfaq/news.php,news.php,155,110,25,20,18,5065,123
PHP,phpmyfaq/admin/news.php,news.php,558,493,15,50,44,26640,257
PHP,phpmyfaq/admin/instances.php,instances.php,287,250,19,18,17,12431,216
PHP,phpmyfaq/index.php,index.php,765,562,138,65,133,26877,516
PHP,phpmyfaq/admin/glossary.main.php,glossary.main.php,148,124,14,10,29,6369,108
PHP,phpmyfaq/admin/glossary.edit.php,glossary.edit.php,85,64,16,5,5,2970,72
PHP,phpmyfaq/admin/glossary.add.php,glossary.add.php,74,53,16,5,5,2532,59
PHP,phpmyfaq/admin/configuration.php,configuration.php,197,157,23,17,15,9101,140
PHP,phpmyfaq/admin/attachments.php,attachments.php,121,93,20,8,4,4004,106
PHP,phpmyfaq/ajaxservice.php,ajaxservice.php,1001,790,74,137,164,39597,626
PHP,phpmyfaq/admin/ajax.tags.php,ajax.tags.php,93,62,15,16,13,2972,70
PHP,phpmyfaq/admin/ajax.config.php,ajax.config.php,233,172,17,44,37,8449,138
PHP,phpmyfaq/admin/ajax.attachment.php,ajax.attachment.php,105,75,15,15,12,3662,84
PHP,phpmyfaq/src/phpMyFAQ/News.php,News.php,416,286,87,43,25,12106,235
PHP,phpmyfaq/src/phpMyFAQ/Attachment/File.php,File.php,210,106,74,30,18,5950,130
PHP,phpmyfaq/src/phpMyFAQ/Faq.php,Faq.php,2914,2237,416,261,214,89653,1107
