Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,narwhal/worker/src/worker.rs,worker.rs,529,444,40,45,7,20981,402
Rust,external-crates/move/move-vm/types/src/loaded_data/runtime_types.rs,runtime_types.rs,330,282,24,24,22,11938,233
Expect,external-crates/move/move-vm/transactional-tests/tests/recursion/runtime_layout_deeply_nested.exp,runtime_layout_deeply_nested.exp,28,25,0,3,0,718,13
Rust,external-crates/move/move-vm/config/src/runtime.rs,runtime.rs,83,59,16,8,3,2946,61
Rust,narwhal/primary/src/primary.rs,primary.rs,1055,858,111,86,46,42864,771
JSON,crates/sui-open-rpc/spec/openrpc.json,openrpc.json,10506,10506,0,0,0,336673,2774
Rust,external-crates/move/move-vm/integration-tests/src/tests/loader_tests.rs,loader_tests.rs,1307,1072,68,167,26,41794,513
Rust,external-crates/move/move-vm/runtime/src/loader.rs,loader.rs,2855,2297,282,276,151,106108,1676
Rust,crates/sui-protocol-config/src/lib.rs,lib.rs,1669,995,441,233,43,74975,1172
Rust,crates/sui-node/src/lib.rs,lib.rs,1515,1282,60,173,43,59248,1067
Rust,external-crates/move/move-vm/runtime/src/interpreter.rs,interpreter.rs,2519,2243,146,130,134,101666,1413
Rust,crates/mysten-network/src/codec.rs,codec.rs,208,162,7,39,15,5997,117
Rust,sui-execution/latest/sui-adapter/src/adapter.rs,adapter.rs,240,207,16,17,11,10135,204
TOML,external-crates/move/Cargo.toml,Cargo.toml,114,98,9,7,0,3538,93
