Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,include/tcpdf_static.php,tcpdf_static.php,2660,1792,789,79,281,109706,1783
PHP,include/tcpdf_images.php,tcpdf_images.php,359,199,148,12,59,11369,249
PHP,include/tcpdf_fonts.php,tcpdf_fonts.php,2658,1969,585,104,551,96070,1663
PHP,examples/config/tcpdf_config_alt.php,tcpdf_config_alt.php,230,34,158,38,0,5707,111
PHP,config/tcpdf_config.php,tcpdf_config.php,235,30,165,40,0,5720,114
PHP,tcpdf_barcodes_1d.php,tcpdf_barcodes_1d.php,2356,1884,432,40,247,73307,1481
PHP,tcpdf_autoconfig.php,tcpdf_autoconfig.php,250,162,47,41,54,7346,151
PHP,tcpdf.php,tcpdf.php,24798,17175,6907,716,3889,907365,14183
PHP,include/barcodes/qrcode.php,qrcode.php,2843,1682,955,206,290,78710,1528
PHP,examples/example_066.php,example_066.php,88,31,36,21,2,2942,63
PHP,examples/example_049.php,example_049.php,128,42,56,30,1,4791,87
JSON,tests/composer.json,composer.json,26,26,0,0,0,658,25
JSON,composer.json,composer.json,53,53,0,0,0,1346,51
Markdown,README.md,README.md,83,62,0,21,0,4616,63
Plain Text,LICENSE.TXT,LICENSE.TXT,860,695,0,165,0,43682,684
Plain Text,CHANGELOG.TXT,CHANGELOG.TXT,3166,2434,0,732,0,124762,2391
