Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,server/src/dto/version-create.dto.ts,version-create.dto.ts,15,13,0,2,0,509,14
TypeScript,server/src/helpers/utils.helper.ts,utils.helper.ts,96,78,1,17,24,2944,65
TypeScript,server/src/services/users.service.ts,users.service.ts,452,395,1,56,77,15917,287
TypeScript,server/test/controllers/users.e2e-spec.ts,users.e2e-spec.ts,117,90,0,27,1,4098,56
TypeScript,server/src/controllers/users.controller.ts,users.controller.ts,56,50,1,5,1,1869,49
JavaScript,frontend/src/_services/user.service.js,user.service.js,63,54,0,9,0,2138,45
TypeScript,server/src/dto/user.dto.ts,user.dto.ts,101,82,0,19,0,2119,29
TypeScript,server/src/dto/user-onboarding.dto.ts,user-onboarding.dto.ts,23,20,0,3,0,570,16
TypeScript,server/src/dto/thread.dto.ts,thread.dto.ts,30,22,0,8,0,511,17
TypeScript,server/test/test.helper.ts,test.helper.ts,746,643,1,102,58,23758,504
JSON,server/package.json,package.json,132,132,0,0,0,4854,130
TypeScript,server/src/services/organization_users.service.ts,organization_users.service.ts,126,110,0,16,14,4773,98
TypeScript,server/src/controllers/organization_users.controller.ts,organization_users.controller.ts,78,70,2,6,1,2969,60
TypeScript,server/src/controllers/metadata.controller.ts,metadata.controller.ts,52,45,0,7,8,1592,42
TypeScript,server/src/main.ts,main.ts,114,99,3,12,8,3947,91
TypeScript,server/jest.config.ts,jest.config.ts,22,22,0,0,0,672,22
JSON,server/test/jest-e2e.json,jest-e2e.json,17,17,0,0,0,495,18
TypeScript,server/src/dto/invite-new-user.dto.ts,invite-new-user.dto.ts,24,20,0,4,0,595,17
JavaScript,frontend/src/ConfirmationPage/index.js,index.js,1,1,0,0,0,46,2
TypeScript,server/src/controllers/group_permissions.controller.ts,group_permissions.controller.ts,110,93,0,17,0,4333,63
TypeScript,server/src/dto/group-permission.dto.ts,group-permission.dto.ts,15,13,0,2,0,337,12
TypeScript,server/src/controllers/folders.controller.ts,folders.controller.ts,58,48,0,10,3,2282,37
TypeScript,server/src/controllers/data_sources.controller.ts,data_sources.controller.ts,170,146,1,23,12,5930,117
TypeScript,server/test/controllers/data_queries.e2e-spec.ts,data_queries.e2e-spec.ts,593,505,12,76,21,21512,201
TypeScript,server/src/controllers/data_queries.controller.ts,data_queries.controller.ts,280,233,2,45,49,9088,170
TypeScript,server/src/dto/data-source.dto.ts,data-source.dto.ts,45,36,0,9,0,984,25
TypeScript,server/src/dto/data-query.dto.ts,data-query.dto.ts,36,28,0,8,0,777,21
TypeScript,server/src/dto/create-folder.dto.ts,create-folder.dto.ts,12,11,0,1,0,454,12
TypeScript,server/src/dto/comment.dto.ts,comment.dto.ts,30,23,0,7,0,664,20
JavaScript,frontend/src/_services/authentication.service.js,authentication.service.js,295,268,0,27,14,8100,160
TypeScript,server/src/services/auth.service.ts,auth.service.ts,622,524,19,79,118,22437,401
TypeScript,server/src/services/apps.service.ts,apps.service.ts,558,480,6,72,62,19063,375
TypeScript,server/src/controllers/apps.controller.ts,apps.controller.ts,357,293,4,60,38,11304,202
TypeScript,server/test/controllers/app.e2e-spec.ts,app.e2e-spec.ts,609,523,1,85,40,24313,262
TypeScript,server/src/controllers/app.controller.ts,app.controller.ts,165,146,0,19,4,5690,119
TypeScript,server/src/dto/app-update.dto.ts,app-update.dto.ts,33,27,0,6,0,697,17
TypeScript,server/src/dto/app-authentication.dto.ts,app-authentication.dto.ts,58,49,0,9,0,1257,22
TypeScript,server/src/all-exceptions-filter.ts,all-exceptions-filter.ts,70,59,0,11,10,2050,54
JSX,frontend/src/ResetPassword/ResetPasswordPage.jsx,ResetPasswordPage.jsx,236,226,0,10,5,9699,169
JSX,frontend/src/App/App.jsx,App.jsx,415,387,7,21,36,15505,297
