Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,webpack.config.js,webpack.config.js,97,88,5,4,4,3304,81
Python,notebook/tests/test_paths.py,test_paths.py,40,32,1,7,4,842,32
Python,setupbase.py,setupbase.py,539,430,66,43,43,18771,384
JavaScript,notebook/static/base/js/security.js,security.js,131,86,30,15,12,4281,103
JSON,package.json,package.json,46,46,0,0,0,1616,45
JavaScript,notebook/static/tree/js/notebooklist.js,notebooklist.js,1105,897,114,94,138,43856,730
Python,notebook/notebookapp.py,notebookapp.py,1378,1340,18,20,26,51639,1002
JavaScript,notebook/static/base/js/namespace.js,namespace.js,85,63,7,15,34,4913,64
Python,notebook/auth/login.py,login.py,187,145,27,15,23,7516,143
Python,notebook/base/handlers.py,handlers.py,637,613,14,10,5,21649,426
Python,notebook/files/handlers.py,handlers.py,69,59,3,7,2,2170,53
Python,notebook/services/contents/handlers.py,handlers.py,336,317,10,9,0,11269,215
Python,notebook/nbconvert/handlers.py,handlers.py,168,111,21,36,20,5656,120
Python,notebook/services/contents/filemanager.py,filemanager.py,510,468,15,27,32,17715,339
JavaScript,notebook/static/edit/js/editor.js,editor.js,219,177,22,20,13,7710,165
ReStructuredText,docs/source/changelog.rst,changelog.rst,188,124,0,64,0,5501,112
JSON,bower.json,bower.json,20,20,0,0,0,621,21
