Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,notebook/tests/test_paths.py,test_paths.py,40,32,1,7,4,842,32
Python,setupbase.py,setupbase.py,584,473,67,44,44,20811,423
JavaScript,notebook/static/base/js/security.js,security.js,132,87,30,15,12,4291,104
JSON,package.json,package.json,23,23,0,0,0,553,22
JavaScript,notebook/static/tree/js/notebooklist.js,notebooklist.js,1431,1156,156,119,163,60800,958
Python,notebook/notebookapp.py,notebookapp.py,1541,1501,19,21,30,59538,1128
JavaScript,notebook/static/base/js/namespace.js,namespace.js,82,58,9,15,1,2604,62
Python,notebook/auth/login.py,login.py,239,179,40,20,26,9075,177
Python,notebook/nbconvert/handlers.py,handlers.py,168,111,21,36,20,5654,120
Python,notebook/files/handlers.py,handlers.py,78,68,3,7,2,2551,60
Python,notebook/base/handlers.py,handlers.py,713,618,52,43,29,24583,487
Python,notebook/services/contents/handlers.py,handlers.py,335,319,9,7,0,11256,209
Python,notebook/services/contents/filemanager.py,filemanager.py,532,490,15,27,32,18513,356
JavaScript,notebook/static/edit/js/editor.js,editor.js,271,215,33,23,25,9665,201
ReStructuredText,docs/source/changelog.rst,changelog.rst,468,324,0,144,0,16530,299
JSON,bower.json,bower.json,29,29,0,0,0,1032,30
