Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,server.js,server.js,24,19,0,5,1,581,20
JavaScript,test/security/pwn.js,pwn.js,8,8,0,0,2,222,9
JSON,package.json,package.json,92,92,0,0,0,2339,88
CSV,test/security/nodesValueInjection.csv,nodesValueInjection.csv,25,25,0,0,0,856,26
CSV,test/security/nodesFieldnameInjection.csv,nodesFieldnameInjection.csv,25,25,0,0,0,795,26
CSV,test/security/linksValueInjection.csv,linksValueInjection.csv,6,6,0,0,0,388,7
CSV,test/security/linksFieldnameInjection.csv,linksFieldnameInjection.csv,6,6,0,0,0,203,7
HTML,index.html,index.html,651,630,0,21,0,35614,397
HTML,components/files.html,files.html,858,793,0,65,0,34785,597
JavaScript,src/common.js,common.js,2028,1912,33,83,213,84343,1319
Markdown,test/security/README.md,README.md,30,23,0,7,0,1202,24
