Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Clojure,src/metabase/api/session.clj,session.clj,303,245,25,33,16,15175,269
JavaScript,frontend/test/metabase/scenarios/collections/permissions-baseline.cy.spec.js,permissions-baseline.cy.spec.js,40,32,3,5,1,1353,35
Mustache,src/metabase/email/password_reset.mustache,password_reset.mustache,24,24,0,0,3,1328,23
JavaScript,frontend/test/metabase/scenarios/native/native.cy.spec.js,native.cy.spec.js,193,158,9,26,1,5965,127
Clojure,test/metabase/email/messages_test.clj,messages_test.clj,83,75,3,5,8,4434,71
Clojure,src/metabase/email/messages.clj,messages.clj,653,569,10,74,34,30984,549
Clojure,test/metabase/api/geojson_test.clj,geojson_test.clj,204,183,10,11,21,12100,187
Clojure,src/metabase/api/geojson.clj,geojson.clj,130,115,1,14,8,5375,107
Clojure,test/metabase/email_test.clj,email_test.clj,261,225,15,21,12,12794,234
JavaScript,frontend/test/__support__/e2e/helpers/e2e-misc-helpers.js,e2e-misc-helpers.js,72,37,29,6,1,2074,54
JavaScript,frontend/test/__support__/e2e/helpers/e2e-ad-hoc-question-helpers.js,e2e-ad-hoc-question-helpers.js,11,9,1,1,1,423,10
