Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Scala,scalafix/rules/src/main/scala/fix/v0_22.scala,v0_22.scala,111,74,18,19,0,4294,87
Plain Text,server/src/test/resources/space truckin'.txt,space truckin'.txt,5,5,0,0,0,48,4
Plain Text,server/src/test/resources/META-INF/resources/webjars/deep purple/machine head/space truckin'.txt,space truckin'.txt,5,5,0,0,0,48,4
Plain Text,server/src/test/resources/Dir/partial-prefix.txt,partial-prefix.txt,1,1,0,0,0,45,2
Scala,server/src/main/scala/org/http4s/server/package.scala,package.scala,203,142,34,27,0,7430,157
Scala,core/src/main/scala/org/http4s/internal/package.scala,package.scala,360,248,80,32,36,12773,286
Plain Text,server/src/test/resources/test/keep.txt,keep.txt,1,1,0,0,0,2,2
Markdown,docs/changelog.md,changelog.md,5195,4188,0,1007,0,291887,3375
Properties File,project/build.properties,build.properties,1,1,0,0,0,18,2
Scala,laws/src/main/scala/org/http4s/laws/discipline/arbitrary.scala,arbitrary.scala,1137,1101,17,19,2,40225,708
Scala,core/src/main/scala/org/http4s/headers/X-Forwarded-For.scala,X-Forwarded-For.scala,69,45,15,9,2,2153,58
Scala,server/src/main/scala/org/http4s/server/staticcontent/WebjarService.scala,WebjarService.scala,291,167,96,28,7,10231,183
Scala,ember-core/src/main/scala/org/http4s/ember/core/Util.scala,Util.scala,60,34,16,10,4,2062,48
Scala,tests/src/test/scala/org/http4s/parser/UriParserSuite.scala,UriParserSuite.scala,296,250,18,28,2,8832,142
Scala,core/src/main/scala/org/http4s/Uri.scala,Uri.scala,1359,902,237,220,97,48801,928
Scala,tests/src/test/scala/org/http4s/internal/StringWriterSuite.scala,StringWriterSuite.scala,53,32,15,6,0,1696,42
Scala,tests/src/test/scala/org/http4s/StatusSpec.scala,StatusSpec.scala,161,121,15,25,11,4991,97
Scala,core/src/main/scala/org/http4s/Status.scala,Status.scala,260,192,33,35,19,11629,199
Scala,tests/src/test/scala/org/http4s/StaticFileSuite.scala,StaticFileSuite.scala,328,255,31,42,1,10524,201
Scala,core/src/main/scala/org/http4s/StaticFile.scala,StaticFile.scala,269,223,15,31,21,8528,193
Scala,ember-server/src/main/scala/org/http4s/ember/server/internal/ServerHelpers.scala,ServerHelpers.scala,327,273,32,22,7,11487,265
Scala,ember-core/src/test/scala/org/http4s/ember/core/ResponseSplittingSuite.scala,ResponseSplittingSuite.scala,71,49,15,7,1,2370,50
Scala,server/src/main/scala/org/http4s/server/staticcontent/ResourceService.scala,ResourceService.scala,219,163,35,21,8,7950,157
Scala,ember-core/src/test/scala/org/http4s/ember/core/RequestSplittingSuite.scala,RequestSplittingSuite.scala,72,50,15,7,1,2348,56
Scala,core/src/main/scala/org/http4s/util/Renderable.scala,Renderable.scala,329,252,35,42,25,9845,213
Scala,core/src/main/scala/org/http4s/headers/Referer.scala,Referer.scala,34,12,15,7,0,1039,26
Scala,ember-core/src/test/scala/org/http4s/ember/core/ParserSuite.scala,ParserSuite.scala,605,510,28,67,21,23001,317
Scala,ember-core/src/main/scala/org/http4s/ember/core/Parser.scala,Parser.scala,522,441,28,53,86,18256,355
Scala,core/src/main/scala/org/http4s/headers/Origin.scala,Origin.scala,102,64,23,15,0,3568,84
Scala,tests/src/test/scala/org/http4s/metrics/MetricsOpsSpec.scala,MetricsOpsSpec.scala,102,69,15,18,0,2792,69
Scala,core/src/main/scala/org/http4s/metrics/MetricsOps.scala,MetricsOps.scala,186,78,86,22,2,6537,126
Scala,core/src/main/scala/org/http4s/headers/Location.scala,Location.scala,43,19,15,9,0,1194,33
Scala,core/src/main/scala/org/http4s/headers/Link.scala,Link.scala,107,72,16,19,2,3463,83
Scala,jetty-client/src/main/scala/org/http4s/jetty/client/JettyClient.scala,JettyClient.scala,104,80,15,9,2,3291,89
Scala,project/Http4sPlugin.scala,Http4sPlugin.scala,260,238,6,16,3,12219,235
Scala,blaze-core/src/main/scala/org/http4s/blazecore/Http1Stage.scala,Http1Stage.scala,329,229,54,46,49,11782,252
Scala,blaze-server/src/test/scala/org/http4s/blaze/server/Http1ServerStageSpec.scala,Http1ServerStageSpec.scala,594,485,39,70,16,20247,295
Scala,blaze-server/src/main/scala/org/http4s/blaze/server/Http1ServerStage.scala,Http1ServerStage.scala,400,335,26,39,23,12999,313
Scala,blaze-client/src/main/scala/org/http4s/blaze/client/Http1Connection.scala,Http1Connection.scala,508,411,41,56,42,18610,385
Scala,core/src/main/scala/org/http4s/headers/Host.scala,Host.scala,63,29,27,7,1,2014,52
Scala,core/src/main/scala/org/http4s/Headers.scala,Headers.scala,151,76,50,25,7,5010,113
Scala,tests/src/test/scala/org/http4s/HeaderSuite.scala,HeaderSuite.scala,81,41,28,12,1,2289,57
Scala,core/src/main/scala/org/http4s/Header.scala,Header.scala,256,173,42,41,2,8330,165
Scala,core/src/main/scala/org/http4s/headers/Forwarded.scala,Forwarded.scala,389,247,78,64,6,13243,297
Scala,client/src/test/scala/org/http4s/client/middleware/FollowRedirectSuite.scala,FollowRedirectSuite.scala,178,144,17,17,1,5776,130
Scala,server/src/main/scala/org/http4s/server/staticcontent/FileService.scala,FileService.scala,207,165,27,15,14,7397,177
Scala,ember-core/src/test/scala/org/http4s/ember/core/EncoderSuite.scala,EncoderSuite.scala,151,114,17,20,0,4135,83
Scala,ember-core/src/main/scala/org/http4s/ember/core/Encoder.scala,Encoder.scala,157,114,23,20,13,5013,124
Scala,ember-server/src/main/scala/org/http4s/ember/server/EmberServerBuilder.scala,EmberServerBuilder.scala,240,198,17,25,1,9415,204
Scala,ember-client/src/main/scala/org/http4s/ember/client/EmberClientBuilder.scala,EmberClientBuilder.scala,250,213,16,21,2,9619,218
Scala,core/src/main/scala/org/http4s/headers/Content-Location.scala,Content-Location.scala,48,19,22,7,0,1565,40
Scala,client/src/test/scala/org/http4s/client/ClientRouteTestBattery.scala,ClientRouteTestBattery.scala,195,153,19,23,2,6963,132
Scala,ember-client/src/test/scala/org/http4s/ember/client/internal/ClientHelpersSuite.scala,ClientHelpersSuite.scala,195,165,15,15,5,5703,94
Scala,ember-client/src/main/scala/org/http4s/ember/client/internal/ClientHelpers.scala,ClientHelpers.scala,244,204,20,20,20,8529,202
Scala,blaze-server/src/main/scala/org/http4s/blaze/server/BlazeServerBuilder.scala,BlazeServerBuilder.scala,559,437,59,63,8,21008,436
