Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,test/test_rand.c,test_rand.c,449,352,34,63,32,15930,307
C,test/test_pc.c,test_pc.c,1836,1583,35,218,205,33268,586
C,test/test_cp.c,test_cp.c,2474,2172,45,257,435,56646,1297
C,test/test_core.c,test_core.c,172,118,36,18,36,3930,101
C,test/test_bn.c,test_bn.c,2420,2147,47,226,505,56606,916
C Header,include/relic_util.h,relic_util.h,325,73,212,40,4,8809,170
C,src/relic_util.c,relic_util.c,227,156,46,25,40,5259,134
C,src/rand/relic_rand_hashd.c,relic_rand_hashd.c,216,115,76,25,18,5991,138
C,src/rand/relic_rand_core.c,relic_rand_core.c,218,138,42,38,47,4714,131
C Header,include/relic_rand.h,relic_rand.h,128,27,81,20,15,3881,76
C,src/pp/relic_pp_map_k8.c,relic_pp_map_k8.c,165,100,48,17,17,4138,118
C,src/pp/relic_pp_map_k54.c,relic_pp_map_k54.c,195,140,37,18,14,4692,145
C,src/pp/relic_pp_map_k48.c,relic_pp_map_k48.c,139,89,36,14,10,3381,103
C,src/pp/relic_pp_map_k24.c,relic_pp_map_k24.c,250,179,48,23,40,5759,152
C,src/pp/relic_pp_map_k12.c,relic_pp_map_k12.c,602,472,72,58,88,12578,264
C,src/md/relic_md_sha512.c,relic_md_sha512.c,60,21,32,7,8,1850,41
C,src/md/relic_md_sha384.c,relic_md_sha384.c,60,21,32,7,8,1850,41
C,src/md/relic_md_sha256.c,relic_md_sha256.c,60,21,32,7,8,1850,41
C,src/md/relic_md_sha224.c,relic_md_sha224.c,60,21,32,7,8,1850,41
C,src/md/relic_md_kdf.c,relic_md_kdf.c,92,41,38,13,6,3004,66
C,src/md/relic_md_hmac.c,relic_md_hmac.c,78,38,32,8,15,2493,61
C,src/md/relic_md_blake2s.c,relic_md_blake2s.c,60,18,32,10,4,1924,42
C Header,include/relic_md.h,relic_md.h,274,67,182,25,16,9538,136
C Header,include/relic_label.h,relic_label.h,3157,3023,32,102,0,102428,3042
C,src/fpx/relic_fpx_util.c,relic_fpx_util.c,887,735,32,120,149,20048,461
C,src/fpx/relic_fpx_exp.c,relic_fpx_exp.c,774,607,32,135,126,11782,249
C,src/fpx/relic_fpx_cyc.c,relic_fpx_cyc.c,2729,2181,182,366,401,50944,1160
C Header,include/relic_fpx.h,relic_fpx.h,4843,767,3537,539,82,140673,1545
C,src/fp/relic_fp_util.c,relic_fp_util.c,289,201,33,55,42,5117,134
C,src/fp/relic_fp_prime.c,relic_fp_prime.c,676,547,61,68,82,14218,356
C,src/fp/relic_fp_exp.c,relic_fp_exp.c,191,123,34,34,30,3811,103
C Header,include/relic_fp.h,relic_fp.h,1181,268,792,121,46,32880,548
C,src/fb/relic_fb_util.c,relic_fb_util.c,324,213,49,62,30,5804,159
C,src/fb/relic_fb_exp.c,relic_fb_exp.c,196,127,34,35,30,3900,107
C Header,include/relic_fb.h,relic_fb.h,988,213,674,101,36,28042,466
C Header,include/relic_epx.h,relic_epx.h,2613,510,1827,276,109,75589,705
C,src/ep/relic_ep_util.c,relic_ep_util.c,331,250,37,44,40,6197,183
C,src/ep/relic_ep_mul_sim.c,relic_ep_mul_sim.c,1051,849,91,111,218,21470,499
C,src/ep/relic_ep_mul_fix.c,relic_ep_mul_fix.c,550,403,61,86,82,10520,227
C,src/ep/relic_ep_mul.c,relic_ep_mul.c,769,604,53,112,110,15422,335
C,src/ep/relic_ep_map.c,relic_ep_map.c,213,111,73,29,12,6169,145
C,src/epx/relic_ep4_util.c,relic_ep4_util.c,324,240,34,50,29,6285,167
C,src/epx/relic_ep4_mul_sim.c,relic_ep4_mul_sim.c,635,505,55,75,125,13491,334
C,src/epx/relic_ep4_mul_fix.c,relic_ep4_mul_fix.c,392,276,52,64,62,7945,170
C,src/epx/relic_ep4_mul.c,relic_ep4_mul.c,451,338,43,70,72,9649,222
C,src/epx/relic_ep4_map.c,relic_ep4_map.c,79,34,33,12,2,2060,59
C,src/epx/relic_ep2_util.c,relic_ep2_util.c,339,256,33,50,38,6366,178
C,src/epx/relic_ep2_mul_sim.c,relic_ep2_mul_sim.c,828,665,69,94,159,17245,408
C,src/epx/relic_ep2_mul_fix.c,relic_ep2_mul_fix.c,411,298,46,67,61,8024,165
C,src/epx/relic_ep2_mul.c,relic_ep2_mul.c,431,317,43,71,65,8624,209
C,src/epx/relic_ep2_map.c,relic_ep2_map.c,190,101,65,24,8,5805,135
C Header,include/relic_ep.h,relic_ep.h,1271,295,846,130,37,35728,607
C,src/ed/relic_ed_util.c,relic_ed_util.c,344,262,34,48,56,6369,202
C,src/ed/relic_ed_mul_sim.c,relic_ed_mul_sim.c,457,343,55,59,97,9657,237
C,src/ed/relic_ed_mul_fix.c,relic_ed_mul_fix.c,371,254,56,61,63,7845,171
C,src/ed/relic_ed_mul.c,relic_ed_mul.c,454,328,51,75,78,9159,206
C,src/ed/relic_ed_map.c,relic_ed_map.c,260,173,56,31,13,7075,196
C Header,include/relic_ed.h,relic_ed.h,922,208,612,102,47,25434,393
C,src/eb/relic_eb_util.c,relic_eb_util.c,597,508,37,52,71,12973,383
C,src/eb/relic_eb_mul_sim.c,relic_eb_mul_sim.c,561,422,70,69,118,11980,243
C,src/eb/relic_eb_mul.c,relic_eb_mul.c,1124,856,126,142,150,22326,478
C,src/eb/relic_eb_map.c,relic_eb_map.c,97,49,37,11,5,2502,77
C Header,include/relic_eb.h,relic_eb.h,950,213,632,105,39,25886,415
C,src/cp/relic_cp_vbnn.c,relic_cp_vbnn.c,278,178,61,39,9,6058,149
C,src/cp/relic_cp_sokaka.c,relic_cp_sokaka.c,144,96,34,14,22,3464,101
C,src/cp/relic_cp_rsa.c,relic_cp_rsa.c,981,712,159,110,172,22737,450
C,src/cp/relic_cp_pbpsi.c,relic_cp_pbpsi.c,200,147,32,21,19,4184,123
C,src/cp/relic_cp_cmlhs.c,relic_cp_cmlhs.c,421,334,39,48,34,8873,202
C,src/cp/relic_cp_bls.c,relic_cp_bls.c,121,74,32,15,2,2604,80
C Header,include/relic_cp.h,relic_cp.h,2710,614,1870,226,74,94070,1021
C,src/bn/relic_bn_util.c,relic_bn_util.c,523,387,42,94,90,9064,260
C,src/bn/relic_bn_srt.c,relic_bn_srt.c,94,49,33,12,12,2280,73
C,src/bn/relic_bn_smb.c,relic_bn_smb.c,157,101,39,17,32,3360,108
C,src/bn/relic_bn_shift.c,relic_bn_shift.c,125,73,33,19,13,2988,76
C,src/bn/relic_bn_rec.c,relic_bn_rec.c,1028,826,97,105,181,21054,545
C,src/bn/relic_bn_prime.c,relic_bn_prime.c,554,405,80,69,100,13455,362
C,src/bn/relic_bn_mxp.c,relic_bn_mxp.c,455,346,49,60,73,8705,207
C,src/bn/relic_bn_mem.c,relic_bn_mem.c,152,101,38,13,40,3569,98
C,src/bn/relic_bn_gcd.c,relic_bn_gcd.c,1077,932,52,93,197,18303,457
C Header,include/relic_bn.h,relic_bn.h,1569,311,1102,156,57,49141,687
C,bench/bench_epx.c,bench_epx.c,1108,920,29,159,100,20768,423
C,bench/bench_cp.c,bench_cp.c,2084,1725,36,323,90,41491,1111
C,bench/bench_bn.c,bench_bn.c,1044,871,31,142,114,23063,408
