Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lrmd/tls_backend.c,tls_backend.c,335,248,26,61,41,9146,215
C,lib/common/remote.c,remote.c,906,668,89,149,175,26988,543
C,cib/remote.c,remote.c,700,530,52,118,119,19189,427
C,cib/notify.c,notify.c,401,299,18,84,85,11801,215
C,lib/common/mainloop.c,mainloop.c,1105,776,132,197,153,29073,649
C,tools/crm_mon.c,crm_mon.c,2521,2057,79,385,543,80448,1469
C Header,include/crm_internal.h,crm_internal.h,335,212,67,56,23,11481,238
C,lib/cib/cib_remote.c,cib_remote.c,629,462,40,127,97,17152,367
C Header,cib/callbacks.h,callbacks.h,80,52,19,9,0,2779,69
C,cib/callbacks.c,callbacks.c,1425,1085,60,280,323,44013,823
