Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/softmagic.c,softmagic.c,2125,1827,136,162,401,48918,1053
C,src/readelf.c,readelf.c,1286,967,211,108,377,32576,850
C,src/readcdf.c,readcdf.c,522,462,26,34,166,16152,383
Autoconf,src/magic.h.in,magic.h.in,110,58,36,16,2,4422,92
C,src/magic.c,magic.c,538,408,71,59,143,12523,328
C,src/funcs.c,funcs.c,493,389,56,48,113,11366,326
C Header,src/file_opts.h,file_opts.h,50,36,13,1,1,2875,48
C Header,src/file.h,file.h,567,467,50,50,25,16781,454
C,src/file.c,file.c,537,434,55,48,86,12167,381
C Header,src/elfclass.h,elfclass.h,70,40,27,3,9,2601,61
C Header,src/cdf.h,cdf.h,352,287,34,31,0,11665,301
C,src/cdf.c,cdf.c,1462,1280,52,130,221,38305,896
C,src/apprentice.c,apprentice.c,3178,2722,254,202,555,69007,1835
