Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,app/helpers/queries_helper.rb,queries_helper.rb,198,156,23,19,14,6979,131
Ruby,test/unit/lib/redmine/scm/adapters/mercurial_adapter_test.rb,mercurial_adapter_test.rb,475,416,20,39,7,19680,360
Ruby,lib/redmine/scm/adapters/mercurial_adapter.rb,mercurial_adapter.rb,341,274,32,35,19,12300,229
Ruby,test/unit/mailer_test.rb,mailer_test.rb,774,642,42,90,2,26427,366
Ruby,app/models/mailer.rb,mailer.rb,495,363,88,44,28,19400,336
Ruby,test/functional/journals_controller_test.rb,journals_controller_test.rb,147,110,16,21,0,5068,80
Ruby,test/integration/api_test/issues_test.rb,issues_test.rb,869,811,22,36,0,27874,432
Ruby,app/helpers/application_helper.rb,application_helper.rb,1360,1071,174,115,196,51137,940
Ruby,app/controllers/application_controller.rb,application_controller.rb,640,493,72,75,100,18942,407
Ruby,test/functional/account_controller_test.rb,account_controller_test.rb,410,326,18,66,0,13339,199
Ruby HTML,app/views/issues/_list.html.erb,_list.html.erb,47,47,0,0,5,2077,44
Ruby HTML,app/views/timelog/_list.html.erb,_list.html.erb,41,40,0,1,1,1526,39
Ruby HTML,app/views/timelog/_form.html.erb,_form.html.erb,32,30,0,2,5,1546,30
