Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vconsole/vconsole-setup.c,vconsole-setup.c,489,353,52,84,84,17353,316
C,src/basic/unit-name.c,unit-name.c,802,552,40,210,157,20752,355
C,src/core/timer.c,timer.c,963,695,34,234,153,32231,510
C,src/basic/time-util.c,time-util.c,1654,1208,96,350,365,51039,901
C,src/test/test-time-util.c,test-time-util.c,643,514,16,113,133,26176,411
C,src/test/test-conf-files.c,test-conf-files.c,157,110,12,35,19,5650,111
C Header,src/basic/terminal-util.h,terminal-util.h,261,183,23,55,3,10553,202
C,src/basic/terminal-util.c,terminal-util.c,1426,966,114,346,274,43414,753
Autoconf,tmpfiles.d/systemd.conf.in,systemd.conf.in,72,57,7,8,6,3162,56
C,src/coredump/stacktrace.c,stacktrace.c,409,288,40,81,65,16099,262
XML,man/sd_bus_enqueue_for_read.xml,sd_bus_enqueue_for_read.xml,88,66,1,21,0,3223,64
C Header,src/systemd/sd-bus.h,sd-bus.h,534,414,30,90,0,29559,435
C,src/libsystemd/sd-bus/sd-bus.c,sd-bus.c,4423,3139,235,1049,753,135780,1858
C,src/shared/rm-rf.c,rm-rf.c,316,218,26,72,101,11314,190
C,src/resolve/resolved-dns-stream.c,resolved-dns-stream.c,590,436,27,127,134,21331,363
C,src/resolve/resolved-dns-packet.c,resolved-dns-packet.c,2665,1877,126,662,447,82776,1100
Meson,man/rules/meson.build,meson.build,1139,1134,4,1,0,35436,930
C,src/login/logind-button.c,logind-button.c,484,345,18,121,85,18474,275
C Header,src/basic/io-util.h,io-util.h,98,65,7,26,10,3437,70
C,src/basic/fs-util.c,fs-util.c,1619,1031,210,378,351,57683,852
C,src/coredump/coredump.c,coredump.c,1422,983,147,292,213,54467,889
C,src/shared/bus-polkit.c,bus-polkit.c,415,303,19,93,60,12307,214
