Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vconsole/vconsole-setup.c,vconsole-setup.c,479,348,49,82,82,16869,307
C,src/basic/unit-name.c,unit-name.c,775,540,33,202,145,18696,341
C,src/core/timer.c,timer.c,903,648,34,221,148,30237,474
C,src/basic/time-util.c,time-util.c,1480,1095,63,322,311,44395,806
C,src/test/test-time-util.c,test-time-util.c,524,424,9,91,119,20631,347
C,src/test/test-conf-files.c,test-conf-files.c,161,114,12,35,19,5884,115
C Header,src/basic/terminal-util.h,terminal-util.h,160,111,14,35,0,5957,125
C,src/basic/terminal-util.c,terminal-util.c,1312,891,97,324,233,38242,685
m4,tmpfiles.d/systemd.conf.m4,systemd.conf.m4,77,62,7,8,0,3078,63
C,src/coredump/stacktrace.c,stacktrace.c,185,137,1,47,27,5022,115
C Header,src/systemd/sd-bus.h,sd-bus.h,512,393,31,88,0,27885,418
C,src/libsystemd/sd-bus/sd-bus.c,sd-bus.c,4188,2992,194,1002,719,126294,1745
C,src/basic/rm-rf.c,rm-rf.c,225,157,23,45,77,8440,149
C,src/resolve/resolved-dns-stream.c,resolved-dns-stream.c,598,442,27,129,141,21750,367
C,src/resolve/resolved-dns-packet.c,resolved-dns-packet.c,2400,1693,109,598,405,73960,984
Meson,man/rules/meson.build,meson.build,938,937,1,0,0,28306,759
C,src/login/logind-button.c,logind-button.c,377,265,13,99,57,12023,220
C Header,src/basic/io-util.h,io-util.h,75,47,4,24,6,2179,49
C,src/basic/fs-util.c,fs-util.c,1424,912,170,342,308,48828,720
C,src/coredump/coredump.c,coredump.c,1402,1003,106,293,217,51350,864
