Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,lib/config/set-user.js,set-user.js,29,22,3,4,4,749,26
JavaScript,lib/install/action/remove.js,remove.js,81,64,5,12,9,2475,59
Markdown,doc/cli/npm-adduser.md,npm-adduser.md,75,49,0,26,0,2353,50
JavaScript,lib/install/action/move.js,move.js,98,80,6,12,4,3239,71
JavaScript,test/tap/map-to-registry.js,map-to-registry.js,166,154,0,12,0,5024,88
JavaScript,lib/utils/map-to-registry.js,map-to-registry.js,100,74,6,20,19,2727,68
JavaScript,lib/install.js,install.js,731,622,43,66,84,25850,523
JavaScript,lib/config/get-credentials-by-uri.js,get-credentials-by-uri.js,74,55,7,12,21,2109,56
JavaScript,lib/install/action/finalize.js,finalize.js,92,73,5,14,15,2804,67
JavaScript,lib/utils/completion/file-completion.js,file-completion.js,26,22,1,3,4,723,24
JavaScript,lib/install/action/extract.js,extract.js,84,74,0,10,5,2723,64
JavaScript,lib/utils/correct-mkdir.js,correct-mkdir.js,117,96,2,19,25,2995,81
JavaScript,lib/config/core.js,core.js,431,327,39,65,74,11265,300
JavaScript,test/tap/config-credentials.js,config-credentials.js,350,274,0,76,1,8520,78
JavaScript,lib/cache.js,cache.js,366,238,81,47,54,10374,269
JavaScript,test/tap/bearer-token-check.js,bearer-token-check.js,118,101,1,16,1,3054,91
