Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/hazmat/primitives/test_pkcs7.py,test_pkcs7.py,693,590,42,61,31,24470,288
Python,tests/hazmat/primitives/test_pkcs12.py,test_pkcs12.py,656,578,13,65,17,24078,336
Python,tests/hazmat/primitives/test_hkdf.py,test_hkdf.py,212,155,3,54,12,6670,84
Plain Text,docs/spelling_wordlist.txt,spelling_wordlist.txt,132,132,0,0,0,1243,132
TOML,pyproject.toml,pyproject.toml,35,28,3,4,1,890,30
Rust,src/rust/src/lib.rs,lib.rs,109,73,16,20,8,3488,69
Python,src/cryptography/hazmat/primitives/kdf/hkdf.py,hkdf.py,103,83,3,17,5,3031,65
Python,src/cryptography/hazmat/backends/openssl/backend.py,backend.py,2293,1928,143,222,191,87430,1399
Python,vectors/cryptography_vectors/__about__.py,__about__.py,9,4,3,2,0,243,8
Python,src/cryptography/__about__.py,__about__.py,15,8,3,4,0,422,12
ReStructuredText,CHANGELOG.rst,CHANGELOG.rst,1792,1429,0,363,0,70042,1197
