Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,Lib/zipfile.py,zipfile.py,2501,2390,59,52,62,90114,1866
ReStructuredText,Doc/using/unix.rst,unix.rst,188,130,0,58,0,6502,125
C Header,Parser/tokenizer.h,tokenizer.h,101,72,17,12,0,4482,86
C,Parser/tokenizer.c,tokenizer.c,2136,1924,122,90,463,62989,1278
ReStructuredText,Doc/library/token.rst,token.rst,94,56,0,38,0,2762,56
Python,Lib/token.py,token.py,137,126,4,7,3,2386,131
C Header,Include/token.h,token.h,97,86,3,8,8,2669,88
C,Parser/token.c,token.c,244,234,3,7,27,4623,156
Python,Lib/test/test_zipfile.py,test_zipfile.py,3188,2943,104,141,175,126122,1921
Python,Lib/test/test_venv.py,test_venv.py,545,459,53,33,43,22560,399
Python,Lib/test/test_urlparse.py,test_urlparse.py,1341,1299,22,20,19,66500,1034
Python,Lib/test/test_type_comments.py,test_type_comments.py,421,407,1,13,4,10778,221
Python,Lib/test/test_tempfile.py,test_tempfile.py,1652,1640,6,6,2,60619,1051
Python,Lib/test/test_tarfile.py,test_tarfile.py,2784,2758,6,20,32,105168,1751
Python,Lib/test/test_subprocess.py,test_subprocess.py,3731,3602,56,73,109,158665,2444
Python,Lib/test/test_ssl.py,test_ssl.py,5062,4819,130,113,205,215057,3183
Python,Lib/test/test_socket.py,test_socket.py,6722,5966,377,379,173,254530,3987
Python,Lib/test/test_email/test_policy.py,test_policy.py,386,307,29,50,36,15879,292
Python,Lib/test/test_os.py,test_os.py,4517,3923,267,327,274,169492,2991
Python,Lib/test/test_ipaddress.py,test_ipaddress.py,2583,2549,23,11,4,118470,1793
Python,Lib/test/test_http_cookies.py,test_http_cookies.py,487,481,1,5,0,19154,322
Python,Lib/test/test_email/test_generator.py,test_generator.py,318,313,0,5,9,12175,193
Python,Lib/test/test_ftplib.py,test_ftplib.py,1161,1141,7,13,18,42893,781
Python,Lib/test/test_email/test_email.py,test_email.py,5490,5391,52,47,19,212370,3206
Python,Lib/test/test_ast.py,test_ast.py,2390,2339,47,4,47,108101,1855
Python,Lib/test/test_asdl_parser.py,test_asdl_parser.py,131,98,7,26,6,4549,105
Python,Lib/test/test_email/test__header_value_parser.py,test__header_value_parser.py,2986,2946,8,32,4,126275,1463
Python,Lib/tempfile.py,tempfile.py,852,832,12,8,10,28571,591
Python,Lib/tarfile.py,tarfile.py,2586,2476,77,33,36,94844,1834
CSV,Doc/tools/susp-ignored.csv,susp-ignored.csv,382,382,0,0,0,22779,383
Python,Lib/ssl.py,ssl.py,1533,1231,198,104,123,52202,1012
Python,Lib/socket.py,socket.py,960,931,28,1,3,36733,750
Python,setup.py,setup.py,2743,2057,458,228,337,116016,2109
Python,Lib/test/support/script_helper.py,script_helper.py,294,249,30,15,14,11409,226
C,Python/pythonrun.c,pythonrun.c,1590,1304,110,176,372,43773,891
Autoconf,pyconfig.h.in,pyconfig.h.in,1695,587,565,543,502,46355,1125
C,Modules/posixmodule.c,posixmodule.c,15834,10796,3249,1789,2175,421789,7543
Shell,.github/workflows/posix-deps-apt.sh,posix-deps-apt.sh,23,21,1,1,0,362,23
C,Parser/parser.c,parser.c,33084,31952,700,432,4532,1161456,6898
Python,Lib/urllib/parse.py,parse.py,1196,1133,44,19,26,42528,839
ReStructuredText,Doc/library/os.rst,os.rst,4930,3195,0,1735,0,171262,2632
Python,Tools/ssl/multissltests.py,multissltests.py,533,499,31,3,7,16207,386
Python,Lib/test/multibytecodec_support.py,multibytecodec_support.py,383,352,4,27,32,14527,256
ReStructuredText,Doc/library/ipaddress.rst,ipaddress.rst,999,711,0,288,0,36055,591
Python,Lib/ipaddress.py,ipaddress.py,2290,2203,70,17,15,74786,1216
Python,Lib/email/generator.py,generator.py,512,300,164,48,60,20196,399
Python,Lib/ftplib.py,ftplib.py,981,933,33,15,16,35496,758
Python,Lib/email/errors.py,errors.py,113,97,7,9,0,3736,75
ReStructuredText,Doc/library/email.policy.rst,email.policy.rst,651,446,0,205,0,27021,420
ReStructuredText,Doc/library/email.errors.rst,email.errors.rst,117,79,0,38,0,4915,79
C,Modules/_ssl/debughelpers.c,debughelpers.c,219,176,20,23,36,6554,149
Python,Lib/http/cookies.py,cookies.py,612,494,92,26,19,20482,456
Shell,configure,configure,19168,14975,1769,2424,2221,518663,8057
C Header,Include/compile.h,compile.h,25,19,2,4,0,520,19
YAML,.github/workflows/build.yml,build.yml,270,242,18,10,0,10384,144
C,Python/bltinmodule.c,bltinmodule.c,3058,2223,523,312,546,90523,1587
ReStructuredText,Doc/library/ast.rst,ast.rst,2239,1730,0,509,0,76643,1187
Python,Lib/ast.py,ast.py,1710,1569,73,68,137,59923,1233
C,Python/ast.c,ast.c,989,896,42,51,197,34647,559
Python,Parser/asdl_c.py,asdl_c.py,1645,1623,15,7,8,54223,1036
Fish,Lib/venv/scripts/posix/activate.fish,activate.fish,66,40,13,13,7,2077,48
C Shell,Lib/venv/scripts/posix/activate.csh,activate.csh,26,12,5,9,9,935,18
Batch,Lib/venv/scripts/nt/activate.bat,activate.bat,34,25,0,9,10,1007,24
C Header,Modules/clinic/_ssl.c.h,_ssl.c.h,1364,1134,9,221,128,41873,584
C,Modules/_ssl.c,_ssl.c,6226,4864,682,680,1140,187953,3393
C,Modules/_posixsubprocess.c,_posixsubprocess.c,1072,755,204,113,222,36648,747
Python,Lib/email/_policybase.py,_policybase.py,374,302,53,19,19,15073,256
C,Modules/_pickle.c,_pickle.c,8015,6699,679,637,1143,234490,3882
Python,Lib/email/_parseaddr.py,_parseaddr.py,551,489,43,19,28,17689,395
Python,Lib/email/_header_value_parser.py,_header_value_parser.py,3003,2894,65,44,78,106959,1883
C Header,Modules/clinic/_hashopenssl.c.h,_hashopenssl.c.h,1388,1188,11,189,159,42193,462
C,Modules/_hashopenssl.c,_hashopenssl.c,2165,1500,381,284,273,56148,997
Python,Lib/venv/__init__.py,__init__.py,500,435,50,15,50,22436,416
C,Python/Python-ast.c,Python-ast.c,12060,11778,11,271,3781,412835,3794
ReStructuredText,Doc/whatsnew/3.9.rst,3.9.rst,1554,1174,0,380,0,65415,1115
ReStructuredText,Doc/whatsnew/3.8.rst,3.8.rst,2263,1677,0,586,0,90655,1610
ReStructuredText,Doc/whatsnew/3.11.rst,3.11.rst,494,357,0,137,0,17709,324
ReStructuredText,Doc/whatsnew/3.10.rst,3.10.rst,2301,1731,0,570,0,89765,1583
