Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,tests/common/s1ap-handler.c,s1ap-handler.c,648,515,18,115,55,21234,235
C,lib/sbi/nghttp2-server.c,nghttp2-server.c,1471,1132,24,315,153,44558,727
C,tests/common/ngap-build.c,ngap-build.c,2597,1916,18,663,37,97149,917
C,src/amf/namf-handler.c,namf-handler.c,915,686,68,161,151,30432,489
C,lib/sbi/message.c,message.c,2463,2135,42,286,469,95586,1294
C,src/main.c,main.c,230,173,25,32,21,6087,162
C,tests/common/gtpu.c,gtpu.c,548,402,30,116,65,15569,259
C,src/upf/gtp-path.c,gtp-path.c,812,552,125,135,151,26398,515
C,src/sgwu/gtp-path.c,gtp-path.c,313,217,37,59,47,9514,199
C,src/smf/gtp-path.c,gtp-path.c,727,546,34,147,72,21094,370
C,src/amf/gmm-sm.c,gmm-sm.c,1633,1284,123,226,177,61382,583
C,tests/handover/epc-s1-test.c,epc-s1-test.c,1227,845,176,206,0,43572,231
C,tests/app/epc-init.c,epc-init.c,111,69,23,19,26,3462,83
C Header,tests/common/context.h,context.h,533,420,26,87,7,15974,349
C,tests/common/context.c,context.c,2668,2407,20,241,248,109622,810
C,lib/pfcp/context.c,context.c,1869,1449,42,378,325,59407,976
C,lib/sbi/client.c,client.c,897,673,44,180,83,25954,535
C,tests/common/application.c,application.c,145,97,22,26,12,4052,100
C,tests/app/app-init.c,app-init.c,152,107,23,22,53,5335,121
C,tests/crypt/abts-main.c,abts-main.c,91,60,18,13,8,2478,73
C,tests/sctp/abts-main.c,abts-main.c,94,59,18,17,8,2510,72
C,tests/unit/abts-main.c,abts-main.c,118,79,18,21,8,3393,92
C,tests/core/abts-main.c,abts-main.c,118,87,18,13,8,3301,100
C,tests/app/5gc-init.c,5gc-init.c,127,85,23,19,38,4224,99
