Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,packages/vite/src/node/server/middlewares/transform.ts,transform.ts,272,220,33,19,41,9504,205
TypeScript,packages/vite/src/node/server/middlewares/static.ts,static.ts,273,218,29,26,39,7933,192
JSON,playground/fs-serve/package.json,package.json,15,15,0,0,0,489,16
TypeScript,packages/vite/src/node/server/index.ts,index.ts,1062,727,247,88,147,30845,736
HTML,playground/fs-serve/root/src/index.html,index.html,250,223,0,27,0,6704,126
HTML,playground/assets-sanitize/index.html,index.html,40,35,0,5,0,984,29
TypeScript,playground/fs-serve/__tests__/fs-serve.spec.ts,fs-serve.spec.ts,104,85,0,19,10,3634,64
TypeScript,playground/fs-serve/__tests__/base/fs-serve-base.spec.ts,fs-serve-base.spec.ts,104,85,0,19,10,3637,64
TypeScript,packages/vite/src/node/build.ts,build.ts,1226,912,220,94,335,37122,840
TypeScript,playground/assets-sanitize/__tests__/assets-sanitize.spec.ts,assets-sanitize.spec.ts,32,30,0,2,4,1497,30
