Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TOML,docs/data/versions.toml,versions.toml,61,49,2,10,0,1335,36
HTML,docs/layouts/partials/home/info.html,info.html,29,29,0,0,0,1178,25
TOML,docs/data/homepagedata.toml,homepagedata.toml,39,29,2,8,0,1024,22
JSON,contributors.json,contributors.json,209,209,0,0,0,10770,210
Java,pgjdbc/src/main/java/org/postgresql/util/StreamWrapper.java,StreamWrapper.java,147,116,11,20,13,4473,110
Java,pgjdbc/src/main/java/org/postgresql/core/SocketFactoryFactory.java,SocketFactoryFactory.java,73,43,22,8,6,2488,52
Java,pgjdbc/src/test/java/org/postgresql/test/jdbc2/ResultSetRefreshTest.java,ResultSetRefreshTest.java,54,41,4,9,0,1950,34
Java,pgjdbc/src/test/java/org/postgresql/jdbc/PgSQLXMLTest.java,PgSQLXMLTest.java,140,117,5,18,1,4676,104
Java,pgjdbc/src/main/java/org/postgresql/jdbc/PgSQLXML.java,PgSQLXML.java,333,275,23,35,38,11320,212
Java,pgjdbc/src/main/java/org/postgresql/jdbc/PgResultSet.java,PgResultSet.java,4139,3170,395,574,753,136949,1988
Java,pgjdbc/src/main/java/org/postgresql/jdbc/PgConnection.java,PgConnection.java,1936,1436,214,286,203,62218,1078
Java,pgjdbc/src/main/java/org/postgresql/xml/PGXmlFactoryFactory.java,PGXmlFactoryFactory.java,30,17,4,9,0,861,22
Java,pgjdbc/src/main/java/org/postgresql/PGProperty.java,PGProperty.java,1035,497,428,110,10,37100,604
Java,pgjdbc/src/test/java/org/postgresql/test/util/ObjectFactoryTest.java,ObjectFactoryTest.java,106,82,7,17,0,3449,77
Java,pgjdbc/src/main/java/org/postgresql/util/ObjectFactory.java,ObjectFactory.java,68,33,30,5,5,2680,61
Java,pgjdbc/src/main/java/org/postgresql/xml/NullErrorHandler.java,NullErrorHandler.java,25,12,7,6,0,579,17
Java,pgjdbc/src/main/java/org/postgresql/ssl/MakeSSL.java,MakeSSL.java,86,67,5,14,6,2984,68
Java,pgjdbc/src/main/java/org/postgresql/ssl/LibPQFactory.java,LibPQFactory.java,261,193,41,27,32,9577,195
Java,pgjdbc/src/main/java/org/postgresql/xml/LegacyInsecurePGXmlFactoryFactory.java,LegacyInsecurePGXmlFactoryFactory.java,57,42,4,11,0,1716,36
Java,pgjdbc/src/test/java/org/postgresql/test/jdbc2/Jdbc2TestSuite.java,Jdbc2TestSuite.java,144,133,7,4,0,4874,139
Java,pgjdbc/src/main/java/org/postgresql/xml/EmptyStringEntityResolver.java,EmptyStringEntityResolver.java,24,15,4,5,0,729,20
Java,pgjdbc/src/main/java/org/postgresql/xml/DefaultPGXmlFactoryFactory.java,DefaultPGXmlFactoryFactory.java,140,114,10,16,14,5705,83
Markdown,CHANGELOG.md,CHANGELOG.md,804,658,0,146,0,62819,541
Java,pgjdbc/src/main/java/org/postgresql/ds/common/BaseDataSource.java,BaseDataSource.java,1842,882,729,231,71,53530,888
Java,pgjdbc/src/main/java/org/postgresql/core/BaseConnection.java,BaseConnection.java,239,50,157,32,0,8198,135
Java,pgjdbc/src/main/java/org/postgresql/core/v3/AuthenticationPluginManager.java,AuthenticationPluginManager.java,126,74,38,14,10,5216,95
Markdown,docs/content/changelogs/2022-11-23-42.5.1-release.md,2022-11-23-42.5.1-release.md,63,46,0,17,0,3337,47
