Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,framework/views/errorHandler/exception.php,exception.php,533,489,17,27,25,48651,348
JSON,framework/composer.json,composer.json,89,89,0,0,0,2729,66
JSON,composer.json,composer.json,114,114,0,0,0,3442,83
PHP,framework/web/User.php,User.php,794,362,375,57,78,33114,478
PHP,tests/framework/helpers/UrlTest.php,UrlTest.php,310,227,37,46,4,14831,220
PHP,tests/framework/web/UploadedFileTest.php,UploadedFileTest.php,75,54,9,12,0,2353,49
PHP,tests/framework/base/SecurityTest.php,SecurityTest.php,1299,1106,121,72,18,65824,777
PHP,framework/base/Security.php,Security.php,761,359,326,76,86,31893,459
PHP,tests/framework/validators/FileValidatorTest.php,FileValidatorTest.php,592,492,45,55,9,21468,283
PHP,framework/caching/FileCache.php,FileCache.php,273,125,124,24,22,10525,164
PHP,framework/web/ErrorHandler.php,ErrorHandler.php,501,306,153,42,55,19093,324
PHP,framework/base/ErrorHandler.php,ErrorHandler.php,360,193,131,36,33,12306,211
PHP,tests/framework/log/DispatcherTest.php,DispatcherTest.php,286,187,54,45,9,9253,151
PHP,framework/log/Dispatcher.php,Dispatcher.php,207,82,107,18,7,6762,135
PHP,framework/caching/DbCache.php,DbCache.php,286,136,123,27,12,10352,174
PHP,framework/captcha/CaptchaAction.php,CaptchaAction.php,367,199,132,36,24,12648,229
Markdown,framework/CHANGELOG.md,CHANGELOG.md,2165,1975,0,190,0,206887,1915
PHP,framework/db/BatchQueryResult.php,BatchQueryResult.php,179,77,86,16,12,4905,106
PHP,framework/mail/BaseMailer.php,BaseMailer.php,398,168,190,40,24,14417,234
