Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,serendipity_config.inc.php,serendipity_config.inc.php,433,273,85,75,80,16530,277
PHP,serendipity_admin_image_selector.php,serendipity_admin_image_selector.php,306,285,4,17,13,12525,206
Smarty Template,templates/2k11/admin/overview.inc.tpl,overview.inc.tpl,85,80,0,5,8,7142,66
PHP,include/admin/images.inc.php,images.inc.php,723,594,21,108,139,31495,424
PHP,include/functions_trackbacks.inc.php,functions_trackbacks.inc.php,880,607,163,110,149,31404,508
PHP,include/functions_installer.inc.php,functions_installer.inc.php,1216,860,198,158,219,43414,713
PHP,include/functions_entries.inc.php,functions_entries.inc.php,1757,1236,285,236,333,76045,1061
Smarty Template,templates/2k11/admin/entries.tpl,entries.tpl,128,117,0,11,2,7776,98
PHP,comment.php,comment.php,241,206,11,24,54,9466,158
Smarty Template,templates/2k11/admin/category.inc.tpl,category.inc.tpl,181,159,0,22,12,9229,125
