Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,modules/backend/formwidgets/richeditor/assets/js/richeditor.js,richeditor.js,425,298,40,87,25,13174,275
JavaScript,modules/backend/formwidgets/mediafinder/assets/js/mediafinder.js,mediafinder.js,162,108,18,36,17,4790,108
PHP,modules/backend/lang/en/lang.php,lang.php,588,587,0,1,11,29166,536
JavaScript,modules/system/assets/js/framework.js,framework.js,540,342,105,93,90,20083,327
PHP,config/cms.php,cms.php,365,40,268,57,0,12476,147
HTML,modules/backend/behaviors/importexportcontroller/partials/_import_file_columns.htm,_import_file_columns.htm,44,43,0,1,0,1913,39
HTML,modules/backend/formwidgets/fileupload/partials/_image_single.htm,_image_single.htm,72,65,3,4,0,3280,65
HTML,modules/backend/formwidgets/fileupload/partials/_image_multi.htm,_image_multi.htm,70,64,3,3,0,3309,63
HTML,modules/backend/formwidgets/fileupload/partials/_file_single.htm,_file_single.htm,74,65,4,5,0,3123,64
HTML,modules/backend/formwidgets/fileupload/partials/_file_multi.htm,_file_multi.htm,71,65,3,3,0,3313,64
PHP,modules/system/classes/UpdateManager.php,UpdateManager.php,963,506,305,152,66,25600,454
PHP,modules/cms/controllers/Themes.php,Themes.php,317,220,37,60,11,9492,168
PHP,modules/backend/ServiceProvider.php,ServiceProvider.php,243,193,37,13,2,10234,169
PHP,modules/system/ServiceProvider.php,ServiceProvider.php,546,389,111,46,14,20018,347
PHP,modules/backend/formwidgets/MarkdownEditor.php,MarkdownEditor.php,91,45,34,12,0,1853,54
PHP,modules/backend/behaviors/ImportExportController.php,ImportExportController.php,821,515,153,153,54,23420,419
PHP,modules/backend/models/ExportModel.php,ExportModel.php,209,108,70,31,10,5221,124
PHP,modules/cms/classes/Controller.php,Controller.php,1394,744,455,195,125,41950,679
PHP,modules/cms/widgets/AssetList.php,AssetList.php,737,551,49,137,80,21816,353
PHP,modules/cms/classes/Asset.php,Asset.php,290,165,81,44,22,8026,153
