Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Markdown,docs/source/reference/websecurity.md,websecurity.md,136,104,0,32,0,6561,104
Python,jupyterhub/tests/utils.py,utils.py,224,201,8,15,0,7025,166
Python,jupyterhub/utils.py,utils.py,685,628,39,18,27,21242,519
Python,jupyterhub/apihandlers/users.py,users.py,894,837,25,32,51,33339,623
Python,jupyterhub/user.py,user.py,917,846,48,23,46,34076,672
Python,jupyterhub/tests/test_singleuser.py,test_singleuser.py,227,227,0,0,0,7117,171
Python,jupyterhub/tests/test_services_auth.py,test_services_auth.py,557,439,63,55,30,18745,319
Python,jupyterhub/tests/test_pages.py,test_pages.py,1165,1152,3,10,2,39647,669
Python,jupyterhub/tests/test_api.py,test_api.py,2019,1997,9,13,1,60669,997
YAML,.github/workflows/test.yml,test.yml,261,166,73,22,0,9696,177
Python,jupyterhub/spawner.py,spawner.py,1686,1608,52,26,37,57694,1045
Python,jupyterhub/scopes.py,scopes.py,628,591,28,9,13,24410,470
Python,jupyterhub/tests/mocking.py,mocking.py,450,370,41,39,14,12311,323
Python,jupyterhub/singleuser/mixins.py,mixins.py,923,905,14,4,4,30726,688
Markdown,docs/source/changelog.md,changelog.md,1392,1094,0,298,0,144508,1019
Python,jupyterhub/apihandlers/base.py,base.py,475,432,29,14,10,17479,370
Python,jupyterhub/handlers/base.py,base.py,1736,1619,76,41,54,65626,1227
Python,jupyterhub/services/auth.py,auth.py,1112,1036,65,11,6,38185,765
Python,jupyterhub/app.py,app.py,3309,3213,57,39,104,123980,2315
