Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/uid-validators.test.js,uid-validators.test.js,227,192,0,35,13,6751,88
JavaScript,packages/core/database/lib/tests/transactions.test.api.js,transactions.test.api.js,308,248,17,43,0,7991,102
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/timestamp-validators.test.js,timestamp-validators.test.js,202,173,0,29,11,5827,83
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/time-validators.test.js,time-validators.test.js,181,152,0,29,11,5487,78
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/string-validators.test.js,string-validators.test.js,372,317,0,55,22,10604,118
JavaScript,packages/core/utils/lib/sanitize/visitors/remove-private.js,remove-private.js,11,8,0,3,1,228,9
JavaScript,packages/core/admin/server/services/__tests__/permissions-manager.test.js,permissions-manager.test.js,319,273,0,46,1,8624,171
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/integer-validators.test.js,integer-validators.test.js,276,232,0,44,17,7705,102
JavaScript,packages/core/strapi/lib/core/domain/content-type/index.js,index.js,140,119,3,18,13,3636,96
JavaScript,packages/core/content-type-builder/admin/src/components/FormModal/index.js,index.js,1119,872,123,124,118,37206,750
JavaScript,packages/core/content-type-builder/admin/src/components/FormModal/forms/index.js,index.js,291,248,12,31,7,8335,198
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/float-validators.test.js,float-validators.test.js,276,232,0,44,17,7611,102
JavaScript,packages/generators/app/lib/utils/fetch-npm-template.js,fetch-npm-template.js,60,32,22,6,0,1997,46
JavaScript,packages/cli/create-strapi-starter/utils/fetch-npm-starter.js,fetch-npm-starter.js,86,47,32,7,3,2943,63
JavaScript,packages/core/strapi/lib/services/entity-service/__tests__/entity-service.test.js,entity-service.test.js,578,528,0,50,3,16283,297
JavaScript,packages/core/strapi/lib/services/entity-service/__tests__/entity-service-events.test.js,entity-service-events.test.js,117,87,11,19,0,2934,66
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/datetime-validators.test.js,datetime-validators.test.js,181,152,0,29,11,5842,78
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/date-validators.test.js,date-validators.test.js,181,152,0,29,11,5389,78
JavaScript,packages/core/content-type-builder/admin/src/components/FormModal/component/createComponentSchema.js,createComponentSchema.js,48,41,0,7,2,1283,33
JavaScript,packages/core/utils/lib/__tests__/content-types.test.js,content-types.test.js,253,221,0,32,3,7661,142
JavaScript,packages/core/utils/lib/content-types.js,content-types.js,186,146,10,30,9,5148,125
JavaScript,packages/core/content-type-builder/server/services/schema-builder/component-builder.js,component-builder.js,136,95,12,29,9,3996,85
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/biginteger-validators.test.js,biginteger-validators.test.js,218,186,0,32,12,6048,94
