Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/util-path.h,util-path.h,45,18,22,5,0,1512,36
C,src/util-path.c,util-path.c,249,125,100,24,37,5940,141
C,src/util-base64.c,util-base64.c,289,182,82,25,45,9988,176
ReStructuredText,doc/userguide/configuration/suricata-yaml.rst,suricata-yaml.rst,2579,1877,0,702,0,95723,1675
C,src/stream-tcp.c,stream-tcp.c,6596,4699,909,988,1401,252345,2722
Rust,rust/src/pgsql/parser.rs,parser.rs,2239,1902,143,194,75,88779,1217
Rust,rust/src/http2/parser.rs,parser.rs,1047,939,44,64,98,36326,596
Rust,rust/src/modbus/modbus.rs,modbus.rs,1462,1301,25,136,96,46447,543
Rust,rust/src/http2/logger.rs,logger.rs,279,239,22,18,43,9753,173
Rust,rust/src/http2/http2.rs,http2.rs,1250,1106,73,71,211,48296,767
Rust,rust/src/http2/detect.rs,detect.rs,1057,971,32,54,242,34211,447
C,src/detect-lua.c,detect-lua.c,2903,2310,154,439,619,91380,781
C,src/detect-http-header.c,detect-http-header.c,480,335,81,64,72,16469,282
C,src/detect-engine-content-inspection.c,detect-engine-content-inspection.c,675,463,120,92,185,26380,428
C,src/detect-dataset.c,detect-dataset.c,434,338,44,52,137,13171,282
C,src/defrag.c,defrag.c,2513,1749,394,370,322,69926,1062
C,src/defrag-hash.c,defrag-hash.c,766,515,142,109,124,23429,448
C Header,src/decode-tcp.h,decode-tcp.h,310,204,57,49,13,11676,200
C,src/decode-tcp.c,decode-tcp.c,589,463,47,79,103,19096,293
C Header,src/app-layer-smtp.h,app-layer-smtp.h,155,83,45,27,0,4679,125
C,src/app-layer-smtp.c,app-layer-smtp.c,4359,3521,355,483,1109,159189,1808
C Header,src/app-layer-htp.h,app-layer-htp.h,305,194,62,49,0,10708,244
C,src/app-layer-htp.c,app-layer-htp.c,7059,5625,465,969,1543,241085,2596
C,src/app-layer-htp-file.c,app-layer-htp-file.c,1304,962,116,226,163,47056,400
