Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/util-path.h,util-path.h,45,18,22,5,0,1512,36
C,src/util-path.c,util-path.c,248,124,100,24,37,5889,140
C,src/util-base64.c,util-base64.c,374,242,82,50,36,13916,227
ReStructuredText,doc/userguide/configuration/suricata-yaml.rst,suricata-yaml.rst,2648,1932,0,716,0,99377,1731
C,src/stream-tcp.c,stream-tcp.c,6923,4992,903,1028,1521,267421,2859
Rust,rust/src/pgsql/parser.rs,parser.rs,2292,1948,151,193,82,92241,1281
Rust,rust/src/http2/parser.rs,parser.rs,1048,940,44,64,98,36265,602
Rust,rust/src/modbus/modbus.rs,modbus.rs,1458,1296,25,137,92,46452,544
Rust,rust/src/http2/logger.rs,logger.rs,279,239,22,18,43,9711,172
Rust,rust/src/http2/http2.rs,http2.rs,1286,1136,75,75,226,50108,784
Rust,rust/src/http2/detect.rs,detect.rs,1039,953,32,54,242,33603,450
C,src/detect-lua.c,detect-lua.c,2505,1919,154,432,433,81656,758
C,src/detect-http-header.c,detect-http-header.c,478,333,81,64,72,16585,282
C,src/detect-engine-content-inspection.c,detect-engine-content-inspection.c,675,462,120,93,186,26314,429
C,src/detect-dataset.c,detect-dataset.c,431,335,44,52,146,12984,283
C,src/defrag.c,defrag.c,2519,1755,394,370,323,70224,1068
C,src/defrag-hash.c,defrag-hash.c,768,517,142,109,124,23422,450
C Header,src/decode-tcp.h,decode-tcp.h,311,205,57,49,13,11723,201
C,src/decode-tcp.c,decode-tcp.c,589,462,47,80,103,19080,292
C Header,src/app-layer-smtp.h,app-layer-smtp.h,157,84,45,28,0,4713,126
C,src/app-layer-smtp.c,app-layer-smtp.c,4172,3351,358,463,1064,149767,1759
C Header,src/app-layer-htp.h,app-layer-htp.h,299,187,62,50,0,10502,238
C,src/app-layer-htp.c,app-layer-htp.c,7086,5650,466,970,1542,241556,2603
C,src/app-layer-htp-file.c,app-layer-htp-file.c,1223,896,116,211,121,45132,349
